0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
0.0011861957,0.0023709844,0.0035543676,0.0047363472,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0059169247,0.0078405681,0.0097604891,0.0116766948,0.0135891926,0.0154979894,0.0183852660,0.0212640751,0.0241344414,0.0269963896,0.0298499446,0.0331439031,0.0364266776,0.0396983061,0.0429588264,0.0462082762,0.0483952649,0.0505772390,0.0527542099,0.0549261891,0.0570931881,0.0586028644,0.0601101235,0.0616149694,0.0631174059,0.0646174369,0.0654503657,0.0662825529,0.0671139990,0.0679447047,0.0687746708,0.0689029425,0.0690311966,0.0691594330,0.0692876518,0.0694158529,0.0709901672,0.0725618181,0.0741308103,0.0756971481,0.0772608360,0.0774871376,0.0777133836,0.0779395742,0.0781657093,0.0783917889,0.0784606543,0.0785295145,0.0785983696,0.0786672195,0.0787360643,0.0788085636,0.0788810571,0.0789535449,0.0790260271,0.0790985035,0.0791056664,0.0791128292,0.0791199920,0.0791271548,0.0791343174,0.0791360398,0.0791377621,0.0791394845,0.0791412068,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,0.0791429292,
